,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,209451000,1631169311,-128.85995166666666,47.904536666666665,,,,,,,,
1,209451000,1631169331,-128.86143833333333,47.90428,,,,,,,,
2,209451000,1631169473,-128.87221833333334,47.90244833333333,,,,,,,,
3,209451000,1631169520,-128.87634333333332,47.90175166666667,,,,,,,,
4,209451000,1631169560,-128.879455,47.90123333333333,,,,,,,,
5,209451000,1631169561,-128.879145,47.901285,,,,,,,,
6,209451000,1631169581,-128.88101166666667,47.90098,,,,,,,,
7,209451000,1631169889,-128.90511666666666,47.89705166666667,,,,,,,,
8,209451000,1631169947,-128.90953833333333,47.896316666666664,,,,,,,,
9,209451000,1631170026,-128.91520333333332,47.895383333333335,,,,,,,,
10,209451000,1631170077,-128.91963333333334,47.894655,,,,,,,,
11,209451000,1631170182,-128.92763166666666,47.893368333333335,,,,,,,,
12,209451000,1631170288,-128.9361,47.89201166666667,,,,,,,,
13,209451000,1631170299,-128.93695666666667,47.89187666666667,,,,,,,,
14,209451000,1631170351,-128.94107,47.8912,,,,,,,,
15,209451000,1631170394,-128.94417833333333,47.89069833333333,,,,,,,,
16,209451000,1631170419,-128.94628,47.89036333333333,,,,,,,,
17,209451000,1631170450,-128.948615,47.88999333333334,,,,,,,,
18,209451000,1631170479,-128.95095,47.889615,,,,,,,,
19,209451000,1631170482,-128.95095,47.889615,,,,,,,,
20,209451000,1631170505,-128.95305333333334,47.88927666666667,,,,,,,,
21,209451000,1631170506,-128.95305333333334,47.88927666666667,,,,,,,,
22,209451000,1631170512,-128.95352,47.889203333333334,,,,,,,,
23,209451000,1631170525,-128.95453166666667,47.889035,,,,,,,,
24,209451000,1631170527,-128.95453166666667,47.889035,,,,,,,,
25,209451000,1631170532,-128.955075,47.88894333333333,,,,,,,,
26,209451000,1631170535,-128.95530666666667,47.888905,,,,,,,,
27,209451000,1631170548,-128.95632,47.88874166666667,,,,,,,,
28,209451000,1631170565,-128.95771833333333,47.888513333333336,,,,,,,,
29,209451000,1631170568,-128.95794833333332,47.88847166666667,,,,,,,,
30,209451000,1631170575,-128.95841666666666,47.88840166666667,,,,,,,,
31,209451000,1631170600,-128.960205,47.88811333333334,,,,,,,,
32,209451000,1631170632,-128.96285166666667,47.887703333333334,,,,,,,,
33,209451000,1631170692,-128.967505,47.886948333333336,,,,,,,,
34,209451000,1631170772,-128.97372,47.885958333333335,,,,,,,,
35,209451000,1631170899,-128.98351,47.88437666666667,,,,,,,,
36,209451000,1631171006,-128.99134833333332,47.883105,,,,,,,,
37,209451000,1631171042,-128.99444833333334,47.88261333333333,,,,,,,,
38,209451000,1631171499,-129.03008333333332,47.87724166666667,,,,,,,,
39,209451000,1631171561,-129.03474666666668,47.87653666666667,,,,,,,,
40,209451000,1631171784,-129.05215,47.873855,,,,,,,,
41,209451000,1631171831,-129.055705,47.87327166666667,,,,,,,,
42,209451000,1631171839,-129.05647833333333,47.87314666666666,,,,,,,,
43,209451000,1631172068,-129.07408833333332,47.870065,,,,,,,,
