,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,1,1499108255,-58.6343666667,45.8981483333,7912094,CAPE FINISTERRE,15,50,2,11,30,Fishing
1,1,1499128408,-58.9417683333,46.1783283333,7912094,CAPE FINISTERRE,15,50,2,11,30,Fishing
2,1,1499128477,-58.945335,46.1817433333,7912094,CAPE FINISTERRE,15,50,2,11,30,Fishing
3,103,1499128660,-58.9521716667,46.187805,,,,,,,,
4,139,1493967644,-59.0664216667,45.88828,,,,,,,,
5,139,1493973641,-59.06451,45.8873016667,,,,,,,,
6,139,1493973760,-59.0644816667,45.8872566667,,,,,,,,
7,139,1494058577,-58.7885066667,46.09457,,,,,,,,
8,139,1494058698,-58.7885966667,46.0946166667,,,,,,,,
9,139,1494089263,-58.790535,46.0920166667,,,,,,,,
10,139,1494095435,-58.7910183333,46.0919666667,,,,,,,,
11,140,1494035994,-58.686,46.0850366667,,,,,,,,
12,140,1494035995,-58.686,46.0850366667,,,,,,,,
13,140,1494037121,-58.6319916667,46.071955,,,,,,,,
14,140,1503712560,-58.7496766667,45.889125,,,,,,,,
15,140,1503729144,-58.7601733333,45.8844716667,,,,,,,,
16,534009,1492441040,-58.6530966667,46.0114633333,,,,,,,,
17,209008000,1508199386,-58.5017583333,45.936605,9415222,LABRADOR,156,30,13,10,70,Cargo ships
18,209008000,1508199396,-58.5012416667,45.936255,9415222,LABRADOR,156,30,13,10,70,Cargo ships
19,209008000,1508199446,-58.4985466667,45.9342,9415222,LABRADOR,156,30,13,10,70,Cargo ships
20,209008000,1508199456,-58.4980233333,45.9337733333,9415222,LABRADOR,156,30,13,10,70,Cargo ships
21,209008000,1508199506,-58.4952533333,45.9317766667,9415222,LABRADOR,156,30,13,10,70,Cargo ships
22,209008000,1508199555,-58.492295,45.9298933333,9415222,LABRADOR,156,30,13,10,70,Cargo ships
23,209008000,1508199587,-58.4906116667,45.9286383333,9415222,LABRADOR,156,30,13,10,70,Cargo ships
24,209008000,1508199647,-58.4874216667,45.9261583333,9415222,LABRADOR,156,30,13,10,70,Cargo ships
25,209008000,1508199756,-58.481235,45.9218983333,9415222,LABRADOR,156,30,13,10,70,Cargo ships
26,209008000,1508199776,-58.4800583333,45.921065,9415222,LABRADOR,156,30,13,10,70,Cargo ships
27,209008000,1512477203,-58.4657333333,45.979595,9415222,LABRADOR,156,30,13,10,70,Cargo ships
28,209008000,1512477221,-58.4668766667,45.9802966667,9415222,LABRADOR,156,30,13,10,70,Cargo ships
29,209008000,1512477241,-58.46813,45.9810566667,9415222,LABRADOR,156,30,13,10,70,Cargo ships
30,209008000,1512482412,-58.7525116667,46.207635,9415222,LABRADOR,156,30,13,10,70,Cargo ships
31,209008000,1512482472,-58.7559433333,46.2102333333,9415222,LABRADOR,156,30,13,10,70,Cargo ships
32,209008000,1512482782,-58.773145,46.2237783333,9415222,LABRADOR,156,30,13,10,70,Cargo ships
33,209008000,1512482832,-58.7759533333,46.2259983333,9415222,LABRADOR,156,30,13,10,70,Cargo ships
34,209008000,1514486770,-58.89437,46.19475,9415222,LABRADOR,156,30,13,10,70,Cargo ships
35,209008000,1514489028,-58.746145,46.09809,9415222,LABRADOR,156,30,13,10,70,Cargo ships
36,209008000,1514489087,-58.74231,46.0955966667,9415222,LABRADOR,156,30,13,10,70,Cargo ships
37,209008000,1514492249,-58.5448466667,45.9602116667,9415222,LABRADOR,156,30,13,10,70,Cargo ships
38,209015000,1483891818,-59.051075,46.2972416667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
39,209015000,1483895067,-58.9161433333,46.2002016667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
40,209015000,1483895077,-58.9156683333,46.19986,9415208,TUNDRA,156,29,13,10,70,Cargo ships
41,209015000,1483895187,-58.9107116667,46.1961733333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
42,209015000,1483895367,-58.901905,46.18995,9415208,TUNDRA,156,29,13,10,70,Cargo ships
43,209015000,1483899726,-58.697265,46.052985,9415208,TUNDRA,156,29,13,10,70,Cargo ships
44,209015000,1483899736,-58.6966816667,46.0525616667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
45,209015000,1483899756,-58.695755,46.0518816667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
46,209015000,1483899785,-58.6942966667,46.0507816667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
47,209015000,1483899807,-58.6932033333,46.05001,9415208,TUNDRA,156,29,13,10,70,Cargo ships
48,209015000,1483899896,-58.6886416667,46.0466633333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
49,209015000,1483899906,-58.6882216667,46.0463716667,9415208,TUNDRA,156,29,13,10,70,Cargo ships
50,209015000,1483899927,-58.68719,46.0454933333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
51,209015000,1483899936,-58.6867483333,46.0451533333,9415208,TUNDRA,156,29,13,10,70,Cargo ships
