,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,102,1502392671,-58.97099,43.8464966667,,,,,,,,
1,102,1502392770,-58.9751,43.8456516667,,,,,,,,
2,106,1502392644,-58.969325,43.8470983333,,,,,,,,
3,128,1509854898,-59.0441516667,43.855915,,,,,,,,
4,128,1509854899,-59.0441516667,43.855915,,,,,,,,
5,128,1509854902,-59.0441516667,43.855915,,,,,,,,
6,128,1509860684,-59.0303833333,43.8149816667,,,,,,,,
7,135,1486037881,-59.0678233333,44.024515,1234567,KHABAT,16,10,2,4,,
8,135,1486041980,-59.06778,44.0257566667,1234567,KHABAT,16,10,2,4,,
9,135,1486041982,-59.06778,44.0257566667,1234567,KHABAT,16,10,2,4,,
10,135,1486042084,-59.06788,44.025715,1234567,KHABAT,16,10,2,4,,
11,135,1486042284,-59.06772,44.0257833333,1234567,KHABAT,16,10,2,4,,
12,135,1486042286,-59.06772,44.0257833333,1234567,KHABAT,16,10,2,4,,
13,135,1486047588,-59.0673933333,44.026565,1234567,KHABAT,16,10,2,4,,
14,135,1486047589,-59.0673933333,44.026565,1234567,KHABAT,16,10,2,4,,
15,139,1487429849,-59.0571733333,44.0236816667,,,,,,,,
16,139,1487429850,-59.0571733333,44.0236816667,,,,,,,,
17,139,1487429973,-59.05755,44.02412,,,,,,,,
18,139,1487603892,-59.0534483333,44.0197033333,,,,,,,,
19,139,1487603893,-59.0534483333,44.0197033333,,,,,,,,
20,139,1487750658,-59.1176766667,44.0294183333,,,,,,,,
21,139,1487750779,-59.1171216667,44.0291216667,,,,,,,,
22,139,1487751020,-59.1116516667,44.024655,,,,,,,,
23,139,1487756419,-59.03797,43.9164583333,,,,,,,,
24,139,1487785370,-59.0383816667,43.9173366667,,,,,,,,
25,139,1487785968,-59.0362183333,43.9152566667,,,,,,,,
26,139,1487815197,-59.022325,43.78618,,,,,,,,
27,139,1487947437,-58.9606216667,44.0157483333,,,,,,,,
28,139,1504571072,-59.21104,43.73132,,,,,,,,
29,139,1504571190,-59.2108366667,43.730925,,,,,,,,
30,139,1504571312,-59.2107766667,43.7305516667,,,,,,,,
31,143,1504495390,-59.1439483333,43.7665366667,,,,,,,,
32,143,1504498117,-59.1422833333,43.7707566667,,,,,,,,
33,143,1504500502,-59.140125,43.7735183333,,,,,,,,
34,143,1504501603,-59.1366333333,43.7732233333,,,,,,,,
35,143,1504504121,-59.1313916667,43.769835,,,,,,,,
36,143,1504505314,-59.1284816667,43.767575,,,,,,,,
37,143,1504505410,-59.1281433333,43.767135,,,,,,,,
38,165,1500772060,-59.1460016667,43.76799,,,,,,,,
39,165,1500772063,-59.1460016667,43.76799,,,,,,,,
40,165,1500772167,-59.1461916667,43.76785,,,,,,,,
41,165,1500788134,-59.1666683333,43.7461166667,,,,,,,,
42,165,1500798110,-59.183525,43.73055,,,,,,,,
43,165,1500798209,-59.1837033333,43.730315,,,,,,,,
44,165,1500909840,-59.066845,43.7968783333,,,,,,,,
45,167,1500772015,-59.11646,43.7431616667,,,,,,,,
46,167,1500772120,-59.1165633333,43.7431066667,,,,,,,,
47,167,1500772121,-59.1165633333,43.7431066667,,,,,,,,
48,167,1500772122,-59.1165633333,43.7431066667,,,,,,,,
49,167,1500772123,-59.1165633333,43.7431066667,,,,,,,,
50,167,1500772225,-59.1166716667,43.7431416667,,,,,,,,
51,167,1500772921,-59.1175733333,43.7427833333,,,,,,,,
52,167,1500773508,-59.1182233333,43.7421283333,,,,,,,,
53,167,1500773606,-59.1182333333,43.7420133333,,,,,,,,
54,167,1500773800,-59.1184966667,43.7419783333,,,,,,,,
55,167,1500923546,-59.0636866667,43.783345,,,,,,,,
56,168,1500771971,-59.2806016667,43.7599633333,,,22,20,4,4,,
57,168,1500772069,-59.2806116667,43.7599383333,,,22,20,4,4,,
58,168,1500772165,-59.28056,43.75993,,,22,20,4,4,,
59,168,1500772166,-59.28056,43.75993,,,22,20,4,4,,
60,168,1500772167,-59.28056,43.75993,,,22,20,4,4,,
61,168,1500772168,-59.28056,43.75993,,,22,20,4,4,,
62,168,1500772261,-59.2805616667,43.759955,,,22,20,4,4,,
63,168,1500772262,-59.2805616667,43.759955,,,22,20,4,4,,
64,168,1500772263,-59.2805616667,43.759955,,,22,20,4,4,,
65,168,1500772264,-59.2805616667,43.759955,,,22,20,4,4,,
66,168,1500773543,-59.2811933333,43.7604533333,,,22,20,4,4,,
67,168,1500773639,-59.2806783333,43.7600366667,,,22,20,4,4,,
68,168,1500773640,-59.2806783333,43.7600366667,,,22,20,4,4,,
69,168,1500773641,-59.2806783333,43.7600366667,,,22,20,4,4,,
70,168,1500788182,-59.28466,43.7519333333,,,22,20,4,4,,
71,168,1500797424,-59.288515,43.7434283333,,,22,20,4,4,,
72,168,1500798209,-59.28947,43.7420683333,,,22,20,4,4,,
73,168,1500798210,-59.28947,43.7420683333,,,22,20,4,4,,
74,168,1500818761,-59.225645,43.7539716667,,,22,20,4,4,,
75,168,1500818862,-59.2216933333,43.7553983333,,,22,20,4,4,,
76,168,1500818961,-59.2177966667,43.756585,,,22,20,4,4,,
77,168,1500819064,-59.2138083333,43.757935,,,22,20,4,4,,
78,168,1500819161,-59.2098566667,43.7590433333,,,22,20,4,4,,
79,168,1500819162,-59.2098566667,43.7590433333,,,22,20,4,4,,
80,168,1500819163,-59.2098566667,43.7590433333,,,22,20,4,4,,
81,168,1500819261,-59.2059066667,43.7602866667,,,22,20,4,4,,
82,168,1500858751,-59.1043966667,43.7781233333,,,22,20,4,4,,
83,168,1500858852,-59.104405,43.7780333333,,,22,20,4,4,,
84,168,1500861122,-59.1054616667,43.7762883333,,,22,20,4,4,,
85,168,1500870361,-59.1147466667,43.7715616667,,,22,20,4,4,,
86,168,1500876284,-59.1187183333,43.7646733333,,,22,20,4,4,,
87,168,1500882516,-59.127365,43.7552016667,,,22,20,4,4,,
88,168,1500882517,-59.127365,43.7552016667,,,22,20,4,4,,
89,168,1500882616,-59.1276333333,43.75503,,,22,20,4,4,,
90,168,1500882814,-59.1282216667,43.754735,,,22,20,4,4,,
91,168,1500883505,-59.13014,43.7536533333,,,22,20,4,4,,
92,168,1500883698,-59.1306133333,43.753305,,,22,20,4,4,,
93,168,1501031873,-59.187475,43.7354783333,,,22,20,4,4,,
94,168,1501033828,-59.1986666667,43.7403833333,,,22,20,4,4,,
95,168,1501035011,-59.2045483333,43.74334,,,22,20,4,4,,
96,168,1501046535,-59.23437,43.7736116667,,,22,20,4,4,,
97,224,1486036037,-59.032275,43.9816766667,,,,,,,,
98,224,1486042290,-59.033785,43.9834866667,,,,,,,,
99,224,1486047522,-59.0400933333,43.99026,,,,,,,,
100,224,1486047523,-59.0400933333,43.99026,,,,,,,,
101,226,1486037658,-59.066845,44.0235816667,,,,,,,,
102,226,1486037761,-59.0668483333,44.023625,,,,,,,,
103,226,1486041984,-59.0670483333,44.0244283333,,,,,,,,
104,226,1486041985,-59.0670483333,44.0244283333,,,,,,,,
105,226,1486042087,-59.0671433333,44.0244533333,,,,,,,,
106,226,1486042088,-59.0671433333,44.0244533333,,,,,,,,
107,226,1486042189,-59.06714,44.0244833333,,,,,,,,
108,226,1486042294,-59.0671016667,44.0244716667,,,,,,,,
109,226,1486047565,-59.0656233333,44.0251666667,,,,,,,,
110,263,1509860791,-59.1093966667,43.74758,,,,,,,,
111,345,1504571348,-59.1128066667,43.7355533333,,,,,,,,
112,346,1504490442,-59.1606266667,43.7416283333,,,,,,,,
113,366,1502173539,-59.0727,43.7641033333,,,,,,,,
114,366,1502181924,-59.0950266667,43.749645,,,,,,,,
115,209016000,1492280586,-58.912415,43.7656366667,9415210,TORRENT,160,25,11,13,70,Cargo ships
116,209016000,1492280687,-58.9053116667,43.76913,9415210,TORRENT,160,25,11,13,70,Cargo ships
117,209016000,1492280706,-58.9040533333,43.769735,9415210,TORRENT,160,25,11,13,70,Cargo ships
118,209016000,1492280778,-58.899025,43.7721816667,9415210,TORRENT,160,25,11,13,70,Cargo ships
119,209016000,1492280905,-58.8899833333,43.7765466667,9415210,TORRENT,160,25,11,13,70,Cargo ships
120,209182000,1510211774,-59.2338866667,43.968485,9459979,SHOVELER,156,29,12,12,70,Cargo ships
121,209182000,1510211793,-59.23466,43.9674066667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
122,209182000,1510211854,-59.23716,43.9642316667,9459979,SHOVELER,156,29,12,12,70,Cargo ships
123,209182000,1510211864,-59.2375616667,43.9637033333,9459979,SHOVELER,156,29,12,12,70,Cargo ships
124,209182000,1510211883,-59.2383033333,43.962675,9459979,SHOVELER,156,29,12,12,70,Cargo ships
125,209182000,1510211954,-59.2410966667,43.958975,9459979,SHOVELER,156,29,12,12,70,Cargo ships
126,210594000,1502234481,-59.0703866667,43.8805183333,9413535,ARIADNE,40,90,13,12,70,Cargo ships
127,210594000,1502237768,-59.225565,43.8229616667,9413535,ARIADNE,40,90,13,12,70,Cargo ships
128,210594000,1502238910,-59.2776416667,43.802845,9413535,ARIADNE,40,90,13,12,70,Cargo ships
129,210594000,1502239511,-59.304345,43.7925383333,9413535,ARIADNE,40,90,13,12,70,Cargo ships
130,210594000,1502239561,-59.3065983333,43.7917,9413535,ARIADNE,40,90,13,12,70,Cargo ships
131,210594000,1502239580,-59.3074566667,43.79138,9413535,ARIADNE,40,90,13,12,70,Cargo ships
132,210594000,1502239621,-59.3092766667,43.79068,9413535,ARIADNE,40,90,13,12,70,Cargo ships
133,210594000,1502239641,-59.3101016667,43.7903416667,9413535,ARIADNE,40,90,13,12,70,Cargo ships
134,210594000,1502239671,-59.3114133333,43.789805,9413535,ARIADNE,40,90,13,12,70,Cargo ships
135,210594000,1502239692,-59.31233,43.7894266667,9413535,ARIADNE,40,90,13,12,70,Cargo ships
136,210594000,1502239741,-59.31455,43.7885533333,9413535,ARIADNE,40,90,13,12,70,Cargo ships
137,210594000,1502239761,-59.3153683333,43.7882083333,9413535,ARIADNE,40,90,13,12,70,Cargo ships
138,210594000,1502239820,-59.318,43.787125,9413535,ARIADNE,40,90,13,12,70,Cargo ships
139,210953000,1491386934,-59.08588,43.78051,,,,,,,,
140,210953000,1491386994,-59.08591,43.776535,,,,,,,,
141,210953000,1491387078,-59.0859383333,43.770905,,,,,,,,
142,215142000,1498993986,-59.1801966667,44.0216616667,9227443,SEARACER,235,39,33,17,70,Cargo ships
143,215142000,1498994034,-59.1834483333,44.0195783333,9227443,SEARACER,235,39,33,17,70,Cargo ships
144,215142000,1498994057,-59.1850866667,44.0185333333,9227443,SEARACER,235,39,33,17,70,Cargo ships
145,215142000,1498995001,-59.2506766667,43.9764116667,9227443,SEARACER,235,39,33,17,70,Cargo ships
146,215142000,1498995247,-59.2681916667,43.965385,9227443,SEARACER,235,39,33,17,70,Cargo ships
147,215142000,1498995427,-59.28101,43.957325,9227443,SEARACER,235,39,33,17,70,Cargo ships
148,215142000,1500866916,-59.223505,43.9890316667,9227443,SEARACER,235,39,33,17,70,Cargo ships
149,215142000,1500866976,-59.2266983333,43.9866833333,9227443,SEARACER,235,39,33,17,70,Cargo ships
150,229535000,1508238085,-59.02236,44.0212233333,9243382,MIRO D,108,30,17,7,70,Cargo ships
151,229535000,1508238096,-59.022315,44.0205683333,9243382,MIRO D,108,30,17,7,70,Cargo ships
152,229535000,1508238337,-59.0213416667,44.005825,9243382,MIRO D,108,30,17,7,70,Cargo ships
153,229535000,1508238397,-59.0211133333,44.0021366667,9243382,MIRO D,108,30,17,7,70,Cargo ships
